1581,577,5.0,1289520000
1581,792,5.0,1367452800
1581,796,5.0,1370304000
1582,229,3.0,1343433600
1582,238,5.0,1400976000
1582,239,5.0,1400976000
1582,265,4.0,1356048000
1582,404,5.0,1403913600
1582,468,5.0,1403913600
1582,504,4.0,1309478400
1582,714,4.0,1403913600
1582,715,4.0,1400976000
1582,805,3.0,1403913600
1582,821,3.0,1364515200
1582,870,5.0,1381104000
1583,10,5.0,1245283200
1583,167,5.0,1366243200
1583,238,5.0,1401926400
1583,260,3.0,1405382400
1583,334,2.0,1366243200
1583,524,5.0,1281916800
1583,527,5.0,1342051200
1583,577,3.0,1302480000
1583,637,3.0,1366243200
1583,694,4.0,1330041600
1583,710,5.0,1313452800
1583,713,5.0,1405382400
1583,768,5.0,1405382400
1583,837,3.0,1386288000
1583,856,5.0,1366243200
1583,874,3.0,1377734400
1583,885,5.0,1385596800
1583,906,5.0,1397520000
1583,925,2.0,1399852800
1583,928,5.0,1398297600
1583,941,5.0,1395619200
1584,31,4.0,1384214400
1584,167,4.0,1339459200
1584,425,3.0,1402704000
1584,672,4.0,1305590400
1584,928,4.0,1398211200
1585,464,5.0,1400889600
1585,685,5.0,1395014400
1585,724,2.0,1395014400
1585,746,5.0,1395014400
1585,757,5.0,1371427200
1585,774,5.0,1376179200
1585,791,5.0,1380326400
1586,434,3.0,1306454400
1586,449,5.0,1375660800
1586,792,5.0,1367280000
1586,905,3.0,1388361600
1586,922,4.0,1396137600
1587,167,5.0,1356480000
1587,321,5.0,1400112000
1587,403,5.0,1370995200
1587,504,5.0,1311638400
1587,550,1.0,1353283200
1587,612,4.0,1358380800
1588,47,5.0,1346803200
1588,234,5.0,1346803200
1588,263,5.0,1312070400
1588,338,3.0,1348876800
1588,597,4.0,1360368000
1589,45,5.0,1310256000
1589,173,5.0,1310947200
1589,415,5.0,1337731200
1589,749,5.0,1403654400
1589,856,5.0,1403654400
1590,63,3.0,1304467200
1590,126,5.0,1387065600
1590,134,5.0,1376611200
1590,168,5.0,1249603200
1590,223,5.0,1356134400
1590,311,5.0,1376611200
1590,323,5.0,1249603200
1590,446,5.0,1260662400
1590,642,5.0,1368921600
1590,704,5.0,1342224000
1591,80,5.0,1283731200
1591,99,5.0,1308268800
1591,100,5.0,1308268800
1591,101,5.0,1308268800
1591,258,3.0,1308700800
1591,315,5.0,1308268800
1591,440,5.0,1265241600
1592,45,5.0,1386028800
1592,78,5.0,1313884800
1592,94,3.0,1324339200
1592,188,3.0,1324339200
1592,520,5.0,1405209600
1592,648,2.0,1386028800
1593,189,3.0,1305590400
1593,339,4.0,1349827200
1593,350,2.0,1344470400
1593,452,4.0,1344384000
1593,546,4.0,1369872000
1593,644,4.0,1366070400
1593,761,5.0,1369872000
1593,794,5.0,1369872000
1593,865,2.0,1383609600
1594,126,4.0,1397520000
1594,516,5.0,1397520000
1594,614,5.0,1404172800
1594,674,2.0,1400284800
1594,934,5.0,1401840000
1595,166,5.0,1327708800
1595,175,5.0,1327881600
1595,292,4.0,1328486400
1595,527,5.0,1327881600
1595,619,5.0,1325808000
1596,196,5.0,1377388800
1596,403,5.0,1367798400
1596,577,5.0,1291939200
1596,777,5.0,1369785600
1596,874,5.0,1371513600
1596,913,5.0,1397606400
1597,194,5.0,1400630400
1597,201,5.0,1316649600
1597,628,1.0,1316649600
1597,642,3.0,1314057600
1597,688,5.0,1373500800
1598,2,5.0,1372809600
1598,39,5.0,1372809600
1598,117,5.0,1372809600
1598,139,5.0,1374364800
1598,217,5.0,1289088000
1598,288,5.0,1360972800
1598,409,5.0,1372809600
1598,435,5.0,1373587200
1598,584,5.0,1403568000
1598,648,5.0,1372809600
1599,0,5.0,1375660800
1599,11,5.0,1370131200
1599,257,5.0,1369526400
1599,441,5.0,1370822400
1599,443,5.0,1370822400
1600,167,3.0,1341964800
1600,525,4.0,1343260800
1600,577,3.0,1285200000
1600,665,3.0,1401148800
1600,761,3.0,1377043200
1600,795,4.0,1367625600
1600,821,2.0,1365033600
1600,839,4.0,1363219200
1600,869,3.0,1368144000
1600,870,3.0,1380585600
1600,872,4.0,1401667200
1600,896,4.0,1388275200
1601,553,3.0,1305504000
1601,796,4.0,1371427200
1601,896,4.0,1387065600
1601,918,4.0,1400716800
1601,923,4.0,1395187200
1601,925,2.0,1399766400
1601,932,4.0,1400025600
1601,941,3.0,1397606400
1602,307,5.0,1368576000
1602,550,5.0,1365292800
1602,665,5.0,1401667200
1602,697,5.0,1362528000
1602,842,5.0,1393545600
1602,916,3.0,1383955200
1602,935,5.0,1394064000
1602,939,5.0,1398988800
1603,167,2.0,1365984000
1603,713,5.0,1396483200
1603,729,4.0,1402185600
1603,754,5.0,1352160000
1603,759,4.0,1400716800
1603,792,2.0,1368748800
1603,839,5.0,1363219200
1603,874,4.0,1372550400
1603,880,4.0,1378771200
1603,943,5.0,1400716800
1604,15,5.0,1384300800
1604,47,5.0,1384300800
1604,145,5.0,1370044800
1604,427,5.0,1384300800
1604,623,5.0,1384300800
1605,303,4.0,1338595200
1605,352,5.0,1402185600
1605,377,3.0,1271462400
1605,408,2.0,1353888000
1605,450,5.0,1338595200
1606,43,5.0,1324166400
1606,45,5.0,1324166400
1606,46,5.0,1361232000
1606,74,5.0,1373932800
1606,81,5.0,1369526400
1606,92,1.0,1369440000
1606,167,5.0,1339891200
1606,229,4.0,1344211200
1606,235,5.0,1324166400
1606,283,4.0,1369526400
1606,329,5.0,1373932800
1606,403,2.0,1367452800
1606,406,5.0,1324166400
1606,514,4.0,1303948800
1606,525,5.0,1341446400
1606,622,4.0,1307145600
1606,653,4.0,1332460800
1606,693,5.0,1381017600
1606,742,2.0,1335571200
1606,754,4.0,1354838400
1606,761,2.0,1375228800
1606,817,3.0,1361923200
1606,842,5.0,1392595200
1606,844,3.0,1371513600
1606,895,5.0,1393632000
1606,904,5.0,1399420800
1606,922,5.0,1393632000
1606,956,5.0,1403827200
1606,957,1.0,1401408000
1606,959,5.0,1403827200
1606,961,5.0,1403827200
1607,299,4.0,1385078400
1607,387,5.0,1380499200
1607,389,4.0,1388016000
1607,467,5.0,1380499200
1607,497,4.0,1380499200
1607,847,5.0,1380499200
1607,848,4.0,1380499200
1608,167,5.0,1366243200
1608,449,4.0,1374796800
1608,566,5.0,1271894400
1608,577,3.0,1299456000
1608,622,2.0,1333929600
1608,656,3.0,1305763200
1608,754,3.0,1352937600
1608,834,3.0,1400112000
1608,903,4.0,1403827200
1608,913,5.0,1396915200
1609,46,5.0,1389052800
1609,76,5.0,1389052800
1609,230,5.0,1381363200
1609,545,5.0,1381363200
1609,552,5.0,1381363200
1610,22,3.0,1378166400
1610,75,5.0,1333411200
1610,127,4.0,1378166400
1610,186,4.0,1252368000
1610,426,3.0,1282521600
1611,22,4.0,1379030400
1611,139,5.0,1379030400
1611,190,5.0,1379030400
1611,487,2.0,1379030400
1611,512,2.0,1379030400
1612,47,5.0,1394064000
1612,107,5.0,1399507200
1612,161,5.0,1308528000
1612,590,3.0,1316995200
1612,642,5.0,1308528000
1613,126,5.0,1365033600
1613,152,4.0,1398211200
1613,214,4.0,1404432000
1613,458,4.0,1403568000
1613,487,2.0,1399766400
1614,242,3.0,1388707200
1614,284,5.0,1368403200
1614,471,2.0,1372636800
1614,544,4.0,1380499200
1614,562,4.0,1376784000
1614,791,5.0,1380499200
1615,66,4.0,1381363200
1615,129,5.0,1364688000
1615,403,4.0,1371254400
1615,698,5.0,1342224000
1615,756,4.0,1347321600
1615,788,4.0,1347840000
1615,902,4.0,1400025600
1615,912,5.0,1393459200
1615,928,5.0,1399593600
1615,943,3.0,1402963200
1616,527,5.0,1337817600
1616,697,5.0,1363564800
1616,816,3.0,1363564800
1616,843,5.0,1399075200
1616,934,5.0,1395619200
1617,2,5.0,1402358400
1617,102,4.0,1397088000
1617,572,5.0,1402358400
1617,828,5.0,1402358400
1617,931,5.0,1397088000
1618,272,5.0,1368489600
1618,433,5.0,1307923200
1618,669,4.0,1313625600
1618,754,2.0,1358380800
1618,769,5.0,1397692800
1618,770,5.0,1397692800
1618,789,4.0,1342483200
1618,853,4.0,1363651200
1618,868,4.0,1368489600
1618,936,5.0,1397692800
1619,27,5.0,1322611200
1619,62,5.0,1356825600
1619,240,2.0,1403481600
1619,256,3.0,1402876800
1619,380,5.0,1320710400
1620,443,3.0,1305763200
1620,500,4.0,1398211200
1620,622,5.0,1308096000
1620,665,3.0,1401580800
1620,731,5.0,1319587200
1620,755,5.0,1335312000
1620,771,5.0,1394409600
1620,869,4.0,1367280000
1620,874,3.0,1370649600
1620,878,3.0,1374624000
1620,888,5.0,1375315200
1620,919,5.0,1398211200
1621,69,1.0,1362355200
1621,102,5.0,1362355200
1621,124,5.0,1360972800
1621,353,5.0,1360972800
1621,650,5.0,1360972800
1621,651,5.0,1360972800
1622,167,5.0,1368835200
1622,239,5.0,1403308800
1622,259,5.0,1385424000
1622,361,4.0,1353369600
1622,470,5.0,1374105600
1622,525,5.0,1353369600
1622,553,4.0,1335744000
1622,821,5.0,1369180800
1622,918,5.0,1401321600
1623,433,4.0,1306886400
1623,504,2.0,1309132800
1623,531,4.0,1269475200
1623,779,4.0,1333929600
1623,852,2.0,1363824000
1624,577,3.0,1289865600
1624,722,4.0,1311638400
1624,758,2.0,1400112000
1624,851,1.0,1378857600
1624,868,4.0,1372291200
1624,878,1.0,1374710400
1625,5,1.0,1373500800
1625,123,3.0,1337990400
1625,145,5.0,1373500800
1625,172,3.0,1385337600
1625,182,5.0,1375315200
1625,267,5.0,1385337600
1625,327,5.0,1373500800
1625,351,1.0,1372636800
1626,13,3.0,1274227200
1626,78,5.0,1181001600
1626,80,5.0,1210723200
1626,189,5.0,1400716800
1626,482,5.0,1182729600
1626,634,5.0,1337472000
1627,4,5.0,963273600
1627,14,4.0,954892800
1627,43,4.0,1304553600
1627,61,5.0,1039824000
1627,176,5.0,1384300800
1627,196,4.0,1374019200
1627,232,5.0,1384300800
1627,263,4.0,1315872000
1627,289,4.0,1397692800
1627,337,3.0,1402531200
1627,351,4.0,1363737600
1627,374,4.0,1369180800
1627,393,4.0,1369180800
1627,437,4.0,1369180800
1627,627,5.0,1339977600
1627,792,3.0,1371600000
1627,893,4.0,1379980800
1627,894,3.0,1379462400
1627,933,4.0,1402531200
1627,938,4.0,1402531200
1628,33,5.0,1383868800
1628,596,5.0,1383868800
1628,616,5.0,1389052800
1628,623,5.0,1383868800
1628,636,5.0,1383868800
1628,681,5.0,1383868800
1628,695,5.0,1383868800
1628,801,5.0,1383868800
1629,50,2.0,1343952000
1629,126,5.0,1401321600
1629,149,5.0,1388534400
1629,178,4.0,1347926400
1629,312,5.0,1405296000
1629,442,5.0,1401321600
1629,512,5.0,1381622400
1629,541,5.0,1372118400
1629,693,5.0,1381622400
1629,757,1.0,1381622400
1630,167,4.0,1351036800
1630,229,4.0,1351036800
1630,665,4.0,1400716800
1630,762,4.0,1388361600
1630,842,5.0,1392854400
1630,894,1.0,1379462400
1631,80,2.0,1325548800
1631,476,4.0,1383955200
1631,627,5.0,1399766400
1631,645,5.0,1399766400
1631,790,5.0,1399766400
1632,132,5.0,1200787200
1632,387,5.0,1402185600
1632,734,4.0,1402185600
1632,823,5.0,1402185600
1632,875,5.0,1403827200
1633,28,5.0,1210377600
1633,104,5.0,1369267200
1633,204,4.0,1375488000
1633,573,2.0,1373932800
1633,590,3.0,1405382400
1633,611,4.0,1372809600
1633,681,5.0,1397952000
1634,251,5.0,1345075200
1634,481,5.0,1363737600
1634,553,5.0,1305763200
1634,675,5.0,1369008000
1634,752,5.0,1336694400
1634,754,5.0,1350518400
1634,797,5.0,1370304000
1634,812,4.0,1365984000
1634,844,4.0,1373587200
1634,849,2.0,1393804800
1634,862,3.0,1365984000
1634,913,5.0,1397001600
1634,918,5.0,1403568000
1634,945,5.0,1401235200
1635,251,4.0,1335571200
1635,281,5.0,1248825600
1635,731,4.0,1320192000
1635,838,4.0,1374796800
1635,922,5.0,1393977600
1635,948,5.0,1399161600
1636,63,5.0,1210204800
1636,432,5.0,1364860800
1636,835,5.0,1398297600
1636,838,5.0,1375660800
1636,922,5.0,1395014400
1637,50,3.0,1372204800
1637,279,5.0,1373500800
1637,364,1.0,1284249600
1637,479,5.0,1403481600
1637,502,5.0,1309996800
1637,685,5.0,1372636800
1637,800,4.0,1398297600
1637,886,3.0,1400630400
1638,47,5.0,1342051200
1638,280,4.0,1351814400
1638,601,5.0,1342051200
1638,646,4.0,1342483200
1638,668,4.0,1342051200
1639,167,4.0,1341792000
1639,196,4.0,1374710400
1639,346,4.0,1399593600
1639,368,4.0,1397433600
1639,394,5.0,1214179200
1639,504,5.0,1309392000
1639,514,1.0,1310428800
1639,586,5.0,1371081600
1639,622,5.0,1308787200
1639,729,4.0,1399939200
1639,761,5.0,1376438400
1639,769,5.0,1398384000
1639,832,3.0,1397520000
1639,842,5.0,1393545600
1639,845,5.0,1396915200
1639,869,5.0,1367280000
1639,906,5.0,1393545600
1639,912,5.0,1390867200
1640,167,3.0,1347408000
1640,404,1.0,1404432000
1640,468,5.0,1404259200
1640,470,5.0,1369699200
1640,488,2.0,1299974400
1640,577,2.0,1287014400
1640,622,5.0,1309996800
1640,665,5.0,1399161600
1640,714,5.0,1404518400
1640,739,4.0,1335571200
1640,761,5.0,1376784000
1640,805,5.0,1404086400
1640,844,5.0,1369267200
1640,860,5.0,1367020800
1640,869,5.0,1367366400
1640,897,2.0,1394064000
1641,61,5.0,1239235200
1641,71,5.0,1239235200
1641,106,5.0,1239235200
1641,145,5.0,1313798400
1641,318,1.0,1311033600
1641,883,5.0,1377648000
1642,9,4.0,1276732800
1642,39,4.0,1355356800
1642,101,5.0,1180569600
1642,264,5.0,1276732800
1642,366,5.0,1287878400
1642,427,5.0,1289088000
1642,672,4.0,1375574400
1643,251,5.0,1334620800
1643,307,5.0,1367020800
1643,568,1.0,1401408000
1643,644,5.0,1365379200
1643,807,4.0,1381708800
1644,167,5.0,1340236800
1644,189,3.0,1310342400
1644,196,3.0,1371168000
1644,229,5.0,1348444800
1644,550,2.0,1347321600
1644,577,1.0,1287619200
1644,622,5.0,1308614400
1644,694,5.0,1310342400
1645,78,5.0,1375228800
1645,107,5.0,1372636800
1645,312,5.0,1375228800
1645,725,5.0,1385251200
1645,883,5.0,1375142400
1646,343,5.0,1371600000
1646,754,1.0,1348617600
1646,758,3.0,1398297600
1646,792,5.0,1367539200
1646,821,5.0,1366156800
1646,838,4.0,1378771200
1647,22,5.0,1273536000
1647,251,5.0,1248048000
1647,622,5.0,1306972800
1647,703,2.0,1308614400
1647,785,5.0,1345852800
1647,867,3.0,1375574400
1648,46,5.0,1385942400
1648,214,1.0,1391299200
1648,317,5.0,1369958400
1648,545,5.0,1385942400
1648,724,5.0,1344816000
1649,167,4.0,1343692800
1649,781,4.0,1396656000
1649,841,5.0,1396656000
1649,903,3.0,1401580800
1649,928,5.0,1396656000
1649,939,5.0,1398816000
1650,167,4.0,1340150400
1650,481,5.0,1368576000
1650,790,5.0,1368576000
1650,798,5.0,1369872000
1650,838,3.0,1366588800
1651,7,4.0,1331856000
1651,49,4.0,1376784000
1651,442,4.0,1404604800
1651,463,5.0,1404604800
1651,502,5.0,1374451200
1651,512,5.0,1336089600
1652,106,4.0,1210204800
1652,167,5.0,1340236800
1652,315,5.0,1208995200
1652,351,4.0,1363737600
1652,832,5.0,1399248000
1652,917,5.0,1390435200
1653,259,5.0,1386720000
1653,312,5.0,1383091200
1653,527,3.0,1383091200
1653,675,5.0,1383091200
1653,907,5.0,1391904000
1654,577,3.0,1289865600
1654,739,3.0,1337212800
1654,788,5.0,1347753600
1654,851,1.0,1378080000
1654,906,5.0,1397606400
1655,4,3.0,1183420800
1655,15,5.0,1177372800
1655,513,3.0,1308528000
1655,577,4.0,1290038400
1655,837,3.0,1389571200
1655,928,4.0,1400112000
1655,941,4.0,1400112000
1655,943,5.0,1402617600
1656,171,4.0,1393977600
1656,364,5.0,1382400000
1656,366,5.0,1372636800
1656,394,4.0,1393977600
1656,661,4.0,1393977600
1657,93,5.0,1379203200
1657,266,5.0,1403395200
1657,360,5.0,1379203200
1657,367,3.0,1379203200
1657,596,5.0,1399248000
1657,728,5.0,1405123200
1658,70,5.0,1386979200
1658,78,4.0,1403654400
1658,243,4.0,1387152000
1658,453,4.0,1384473600
1658,645,5.0,1387152000
1659,206,5.0,1314489600
1659,337,3.0,1401580800
1659,524,5.0,1281571200
1659,669,4.0,1308009600
1659,694,5.0,1312934400
1659,796,5.0,1371600000
1659,864,5.0,1368057600
1659,895,5.0,1396742400
1660,417,5.0,1401408000
1660,435,5.0,1401408000
1660,486,4.0,1378425600
1660,688,5.0,1403395200
1660,744,5.0,1359849600
1660,778,5.0,1401408000
1661,307,5.0,1368662400
1661,432,4.0,1363824000
1661,468,5.0,1397692800
1661,622,3.0,1314230400
1661,626,4.0,1281571200
1661,665,4.0,1399593600
1661,761,2.0,1373932800
1661,788,5.0,1345939200
1662,53,1.0,1350691200
1662,577,5.0,1288051200
1662,622,4.0,1319673600
1662,869,4.0,1368662400
1662,874,4.0,1370390400
1662,928,5.0,1400112000
1663,92,5.0,1369612800
1663,229,5.0,1350777600
1663,237,5.0,1402358400
1663,255,5.0,1403049600
1663,493,5.0,1402358400
1663,553,5.0,1319500800
1663,568,5.0,1307750400
1663,577,4.0,1301616000
1663,713,5.0,1403049600
1663,716,5.0,1403049600
1663,761,4.0,1376265600
1663,764,5.0,1364947200
1663,790,5.0,1367971200
1663,857,5.0,1372723200
1663,863,4.0,1405123200
1663,871,5.0,1403049600
1663,872,5.0,1404086400
1663,874,5.0,1375833600
1663,880,5.0,1376265600
1663,897,5.0,1393718400
1663,928,5.0,1398038400
1664,39,5.0,1250121600
1664,66,3.0,1377907200
1664,80,5.0,1303430400
1664,141,4.0,1278201600
1664,142,4.0,1246233600
1664,145,5.0,1229558400
1664,151,5.0,1240876800
1664,152,5.0,1240012800
1664,167,4.0,1339113600
1664,185,5.0,1338422400
1664,189,4.0,1306454400
1664,204,5.0,1400976000
1664,217,5.0,1230249600
1664,229,3.0,1337990400
1664,242,5.0,1206662400
1664,271,5.0,1229558400
1664,328,5.0,1240704000
1664,346,5.0,1398816000
1664,407,5.0,1313539200
1664,448,4.0,1322784000
1664,485,5.0,1400976000
1664,665,2.0,1399680000
1664,729,4.0,1403827200
1664,859,5.0,1371427200
1664,941,2.0,1397174400
1664,953,5.0,1398297600
1665,196,3.0,1372636800
1665,212,1.0,1376352000
1665,296,5.0,1253318400
1665,342,5.0,1252627200
1665,430,5.0,1367193600
1665,519,5.0,1368835200
1665,526,5.0,1368835200
1665,626,2.0,1279670400
1665,757,5.0,1368835200
1665,795,5.0,1367020800
1665,807,5.0,1383004800
1665,874,4.0,1370908800
1666,212,5.0,1157932800
1666,267,5.0,1311206400
1666,729,3.0,1401926400
1666,759,3.0,1399852800
1666,859,4.0,1372291200
1667,331,5.0,1286150400
1667,449,3.0,1374796800
1667,490,5.0,1295222400
1667,577,3.0,1286150400
1667,687,5.0,1338681600
1667,699,3.0,1403395200
1667,821,4.0,1364256000
1667,882,5.0,1402099200
1667,961,5.0,1405123200
1668,68,5.0,1398988800
1668,476,5.0,1398988800
1668,617,5.0,1404259200
1668,645,5.0,1398988800
1668,753,5.0,1404259200
1668,833,3.0,1404259200
1669,524,5.0,1282176000
1669,526,5.0,1340150400
1669,819,5.0,1403395200
1669,853,3.0,1363737600
1669,869,5.0,1368576000
1670,145,5.0,1307577600
1670,407,5.0,1394841600
1670,516,5.0,1401062400
1670,525,2.0,1307577600
1670,682,5.0,1394841600
1671,67,1.0,1240185600
1671,158,1.0,1353196800
1671,175,2.0,1313625600
1671,233,3.0,1302652800
1671,442,3.0,1214611200
1672,145,5.0,1401753600
1672,184,3.0,1359676800
1672,237,3.0,1377993600
1672,350,3.0,1375056000
1672,623,1.0,1367366400
1672,697,5.0,1359676800
1673,92,3.0,1372291200
1673,167,2.0,1348099200
1673,701,3.0,1372291200
1673,799,3.0,1404691200
1673,871,4.0,1403308800
1673,872,4.0,1403308800
1673,885,3.0,1389830400
1673,906,4.0,1396396800
1674,285,5.0,1367366400
1674,739,3.0,1336694400
1674,820,2.0,1367366400
1674,844,5.0,1370304000
1674,874,4.0,1370304000
1674,917,2.0,1389744000
1675,167,2.0,1341446400
1675,189,3.0,1318464000
1675,196,4.0,1375056000
1675,236,2.0,1309392000
1675,450,5.0,1345680000
1675,501,5.0,1345852800
1675,720,1.0,1361836800
1675,754,4.0,1354579200
1675,780,5.0,1368403200
1675,811,5.0,1361750400
1675,842,5.0,1395705600
1675,844,4.0,1372896000
1675,851,4.0,1379030400
1675,871,4.0,1399420800
1675,874,4.0,1374537600
1675,885,4.0,1387756800
1675,928,5.0,1396828800
1676,267,5.0,1322697600
1676,297,5.0,1367798400
1676,722,3.0,1337990400
1676,797,5.0,1372032000
1676,868,5.0,1367798400
1676,880,1.0,1379548800
1677,238,1.0,1404604800
1677,239,5.0,1403740800
1677,493,4.0,1404604800
1677,577,3.0,1287187200
1677,849,4.0,1397692800
1677,874,3.0,1379376000
1677,924,4.0,1397692800
1678,271,5.0,1373760000
1678,752,5.0,1373760000
1678,846,5.0,1395532800
1678,849,1.0,1393459200
1678,923,1.0,1393891200
1679,307,5.0,1369267200
1679,351,3.0,1363737600
1679,788,5.0,1346112000
1679,796,1.0,1369785600
1679,850,3.0,1379462400
1680,78,3.0,1357257600
1680,92,5.0,1311724800
1680,269,5.0,1279929600
1680,377,5.0,1374796800
1680,418,1.0,1269302400
1680,420,5.0,1381881600
1680,801,3.0,1381536000
1681,33,5.0,1352332800
1681,211,4.0,1346803200
1681,644,5.0,1392076800
1681,839,4.0,1392163200
1681,875,5.0,1402358400
1681,892,5.0,1375056000
1681,956,5.0,1405123200
1681,961,5.0,1405123200
1682,23,3.0,1377820800
1682,477,5.0,1402531200
1682,516,4.0,1402531200
1682,563,5.0,1399420800
1682,841,4.0,1385596800
1683,3,5.0,1257552000
1683,11,3.0,1320796800
1683,45,3.0,1321747200
1683,196,5.0,1373932800
1683,215,5.0,1359676800
1683,307,5.0,1368489600
1683,330,5.0,1308268800
1683,349,5.0,1398211200
1683,362,5.0,1346803200
1683,468,5.0,1403740800
1683,584,5.0,1404432000
1683,585,5.0,1369699200
1683,586,5.0,1372291200
1683,592,5.0,1368489600
1683,644,5.0,1365120000
1683,665,5.0,1398902400
1683,686,5.0,1363305600
